Time_Soln#27 (sec),Volume_Soln#27 (cm3),Volumetric_heat_production_rate_Soln#27 (erg/cm3-sec),Surface_temperature_Soln#27 (K),Temperature_Soln#27 (K),Mass_Soln#27 (g),Pressure_Soln#27 (atm),Mole_fraction_H2_Soln#27 (),Mole_fraction_H_Soln#27 (),Mole_fraction_CH4_Soln#27 (),Mole_fraction_CH3_Soln#27 (),Mole_fraction_CH2_Soln#27 (),Mole_fraction_C2H6_Soln#27 (),Mole_fraction_C2H5_Soln#27 (),Mole_fraction_C2H4_Soln#27 (),Mole_fraction_C2H3_Soln#27 (),Mole_fraction_C2H2_Soln#27 (),Mole_fraction_C3H8_Soln#27 (),Mole_fraction_IC3H7_Soln#27 (),Mole_fraction_NC3H7_Soln#27 (),Mole_fraction_C3H6_Soln#27 (),Mole_fraction_C3H5-A_Soln#27 (),Mole_fraction_C3H5-T_Soln#27 (),Mole_fraction_C3H4-P_Soln#27 (),Mole_fraction_C3H4-A_Soln#27 (),Mole_fraction_C3H3_Soln#27 (),Mole_fraction_C3H2_Soln#27 (),Mole_fraction_NC4H10_Soln#27 (),Mole_fraction_PC4H9_Soln#27 (),Mole_fraction_C4H8-1_Soln#27 (),Mole_fraction_C4H8-2_Soln#27 (),Mole_fraction_C4H71-3_Soln#27 (),Mole_fraction_C4H6_Soln#27 (),Mole_fraction_C4H5_Soln#27 (),Mole_fraction_C4H4_Soln#27 (),Mole_fraction_C4H2_Soln#27 (),Mole_fraction_C6H6_Soln#27 (),Mole_fraction_C5H6_Soln#27 (),Mole_fraction_C10H8_Soln#27 (),Mole_fraction_NC5H12_Soln#27 (),Mole_fraction_NC5H11_Soln#27 (),Mole_fraction_NC5H10_Soln#27 (),Mole_fraction_LC5H8_Soln#27 (),Mole_fraction_NC6H12_Soln#27 (),Mole_fraction_NC7H15_Soln#27 (),Mole_fraction_NC7H14_Soln#27 (),Mole_fraction_C7H8_Soln#27 (),Mole_fraction_C7H7_Soln#27 (),Mole_fraction_C6H5C2H_Soln#27 (),Mole_fraction_C12H8_Soln#27 (),Mole_fraction_C14H10_Soln#27 (),Mole_fraction_BIN1B_Soln#27 (),Mole_fraction_NC10H21_Soln#27 (),Mole_fraction_NC12H25_Soln#27 (),Mole_fraction_NC12H26_Soln#27 (),Mole_fraction_NC16H34_Soln#27 (),Mole_fraction_NC10H20_Soln#27 (),Molecular_weight_Soln#27 (g/mole),Mass_density_Soln#27 (g/cm3),Unburned_hydrocarbons_Soln#27 (ppm),Volatile_organic_compounds_Soln#27 (ppm)
0.002494058,15.63056,3.996552E7,1684.875,1684.875,7.848185E-4,1.0,0.7933133,1.025393E-4,0.07441449,1.947409E-4,2.370525E-8,2.577646E-5,1.901494E-7,0.006280557,4.603364E-6,0.1150298,1.764429E-8,4.443488E-10,4.005565E-10,2.086633E-5,1.29979E-6,2.181829E-8,9.465537E-4,3.593171E-4,1.581088E-4,1.448624E-6,1.543124E-11,3.395957E-13,4.555214E-8,1.468992E-8,6.702738E-9,2.535443E-5,9.276004E-8,3.786277E-4,0.003123758,0.00260167,2.444249E-5,5.886808E-4,9.813561E-15,5.821769E-17,2.772539E-11,2.313048E-9,1.749944E-14,1.845713E-17,-4.719001E-15,3.72417E-5,5.712701E-6,3.822079E-4,2.438676E-4,2.307229E-4,0.001099294,-6.874849E-17,-5.06728E-78,-4.217708E-113,-2.236073E-303,-1.745688E-11,6.941932,5.02105E-5,393704.9,393704.9
0.0025,15.63134,4.001121E7,1684.947,1684.947,7.848185E-4,1.0,0.7933499,1.026068E-4,0.07440254,1.948283E-4,2.373248E-8,2.576369E-5,1.899967E-7,0.006273312,4.602616E-6,0.1150114,1.761851E-8,4.439228E-10,4.001658E-10,2.084447E-5,1.299221E-6,2.181528E-8,9.463256E-4,3.592368E-4,1.58149E-4,1.449643E-6,1.540128E-11,3.381669E-13,4.550599E-8,1.467264E-8,6.695986E-9,2.532885E-5,9.273912E-8,3.783408E-4,0.003122956,0.002600494,2.442261E-5,5.886345E-4,9.776588E-15,6.442743E-17,2.766915E-11,2.309827E-9,1.297932E-14,-9.353451E-18,9.466126E-15,3.720759E-5,5.71004E-6,3.820252E-4,2.437809E-4,2.307325E-4,0.001103092,-2.796896E-17,-5.067244E-78,-3.620671E-113,-2.236057E-303,-1.328916E-11,6.941883,5.0208E-5,393702.0,393702.0
0.00254854,15.63771,4.035957E7,1685.536,1685.536,7.848185E-4,1.0,0.7936491,1.031624E-4,0.07430456,1.955481E-4,2.395748E-8,2.566056E-5,1.887773E-7,0.006215192,4.596765E-6,0.1148604,1.741094E-8,4.405167E-10,3.97057E-10,2.066826E-5,1.294647E-6,2.179115E-8,9.444643E-4,3.585827E-4,1.58482E-4,1.45806E-6,1.517538E-11,3.415886E-13,4.513354E-8,1.453311E-8,6.641748E-9,2.51231E-5,9.257768E-8,3.759966E-4,0.00311631,0.002590847,2.425986E-5,5.882065E-4,9.738196E-15,9.106913E-17,2.728628E-11,2.282198E-9,2.830266E-14,3.481666E-17,2.040434E-13,3.692863E-5,5.688251E-6,3.805305E-4,2.430514E-4,2.307764E-4,0.001134209,-7.284677E-16,-5.066951E-78,-4.957074E-114,-2.235928E-303,-1.330718E-11,6.941481,5.018755E-5,393679.3,393679.3
0.0026,15.6445,4.067871E7,1686.166,1686.166,7.848185E-4,1.0,0.7939663,1.037596E-4,0.07420007,1.963218E-4,2.420094E-8,2.555353E-5,1.875409E-7,0.006155718,4.591096E-6,0.1146994,1.719665E-8,4.370075E-10,3.938639E-10,2.048612E-5,1.289934E-6,2.17666E-8,9.424946E-4,3.57892E-4,1.588431E-4,1.467161E-6,1.491714E-11,3.287211E-13,4.474413E-8,1.438822E-8,6.586069E-9,2.49114E-5,9.242552E-8,3.735113E-4,0.003109085,0.002580538,2.40867E-5,5.876509E-4,9.355513E-15,1.192194E-16,2.679846E-11,2.253532E-9,9.534777E-15,-2.508117E-17,8.84887E-14,3.663249E-5,5.665037E-6,3.789406E-4,2.422338E-4,2.307515E-4,0.001167384,-1.931631E-16,-5.066646E-78,-2.450666E-115,-2.235794E-303,-1.757723E-14,6.941063,5.016578E-5,393655.6,393655.6
0.0027,15.65777,4.11632E7,1687.404,1687.404,7.848185E-4,1.0,0.7945823,1.049423E-4,0.07399516,1.978513E-4,2.468743E-8,2.535158E-5,1.85288E-7,0.00604588,4.581468E-6,0.1143836,1.679654E-8,4.305233E-10,3.880111E-10,2.01448E-5,1.281136E-6,2.172148E-8,9.386731E-4,3.565555E-4,1.595647E-4,1.485309E-6,1.446139E-11,3.184848E-13,4.400758E-8,1.411545E-8,6.482753E-9,2.451727E-5,9.217921E-8,3.686882E-4,0.003094563,0.002560258,2.374908E-5,5.862835E-4,8.950444E-15,1.081047E-16,2.597007E-11,2.198222E-9,1.351034E-14,2.137198E-18,6.874229E-14,3.605644E-5,5.619564E-6,3.758323E-4,2.405233E-4,2.305044E-4,0.001232357,-1.884198E-16,-5.066066E-78,-2.456583E-116,-2.235538E-303,-3.899395E-12,6.940268,5.012325E-5,393610.5,393610.5
0.0028,15.67113,4.14901E7,1688.654,1688.654,7.848185E-4,1.0,0.7951981,1.061502E-4,0.07378782,1.994072E-4,2.518971E-8,2.515647E-5,1.832055E-7,0.005942681,4.573367E-6,0.1140651,1.641565E-8,4.244063E-10,3.825406E-10,1.981822E-5,1.272737E-6,2.167897E-8,9.348538E-4,3.552234E-4,1.603054E-4,1.503965E-6,1.403409E-11,3.114388E-13,4.329354E-8,1.385295E-8,6.385096E-9,2.414323E-5,9.198752E-8,3.638829E-4,0.003079491,0.002539644,2.341109E-5,5.845607E-4,8.601232E-15,1.303332E-16,2.519491E-11,2.144857E-9,2.617974E-14,8.551631E-17,6.096385E-14,3.548065E-5,5.573566E-6,3.726954E-4,2.386671E-4,2.300175E-4,0.001297929,-1.121403E-16,-5.065498E-78,-3.236137E-115,-2.235287E-303,-7.419359E-12,6.93949,5.008052E-5,393566.4,393566.4
0.0029,15.68454,4.167544E7,1689.913,1689.913,7.848185E-4,1.0,0.7958136,1.073794E-4,0.073578,2.009816E-4,2.570604E-8,2.496726E-5,1.812721E-7,0.005845385,4.566557E-6,0.1137446,1.605217E-8,4.186008E-10,3.773851E-10,1.950489E-5,1.26467E-6,2.163839E-8,9.310304E-4,3.538923E-4,1.610588E-4,1.523034E-6,1.362274E-11,2.968214E-13,4.259924E-8,1.359974E-8,6.292452E-9,2.378708E-5,9.184178E-8,3.591057E-4,0.003063942,0.00251868,2.307377E-5,5.824976E-4,8.181836E-15,4.081302E-17,2.443796E-11,2.092909E-9,5.9755E-15,-4.23619E-17,1.895379E-14,3.490613E-5,5.527012E-6,3.695252E-4,2.366764E-4,2.293071E-4,0.001364037,-5.044055E-16,-5.064938E-78,3.177296E-117,-2.23504E-303,-1.266531E-11,6.938724,5.003769E-5,393522.9,393522.9
0.002930632,15.68866,4.170652E7,1690.299,1690.299,7.848185E-4,1.0,0.7960021,1.077597E-4,0.07351322,2.014664E-4,2.586673E-8,2.491034E-5,1.807064E-7,0.005816647,4.564692E-6,0.1136461,1.594408E-8,4.168865E-10,3.758759E-10,1.941133E-5,1.262258E-6,2.162626E-8,9.298576E-4,3.534844E-4,1.612912E-4,1.528943E-6,1.350674E-11,2.997357E-13,4.239069E-8,1.352393E-8,6.26498E-9,2.368122E-5,9.180496E-8,3.576492E-4,0.003059095,0.002512187,2.297071E-5,5.818008E-4,8.135656E-15,1.084105E-16,2.424014E-11,2.077909E-9,1.207673E-14,1.040651E-17,1.017403E-13,3.473053E-5,5.512635E-6,3.68547E-4,2.360417E-4,2.290478E-4,0.001384384,-9.298104E-16,-5.064768E-78,-5.014023E-116,-2.234965E-303,-5.710553E-12,6.93849,5.002456E-5,393509.7,393509.7
0.003,15.69799,4.173597E7,1691.176,1691.176,7.848185E-4,1.0,0.7964288,1.086265E-4,0.07336568,2.025671E-4,2.623463E-8,2.478305E-5,1.79467E-7,0.005753269,4.560803E-6,0.1134228,1.570452E-8,4.130803E-10,3.725256E-10,1.920334E-5,1.256881E-6,2.159914E-8,9.271979E-4,3.525596E-4,1.61819E-4,1.542421E-6,1.324197E-11,2.918044E-13,4.192399E-8,1.335502E-8,6.204211E-9,2.344669E-5,9.173341E-8,3.543649E-4,0.00304799,0.002497359,2.2738E-5,5.801139E-4,7.895211E-15,9.498962E-17,2.374556E-11,2.043464E-9,1.230697E-14,5.69058E-18,7.327809E-14,3.433373E-5,5.479871E-6,3.663183E-4,2.345638E-4,2.283921E-4,0.001430614,-4.752632E-16,-5.064383E-78,-1.37468E-115,-2.234795E-303,-6.1604E-12,6.937963,4.999483E-5,393479.8,393479.8
0.0031,15.71144,4.168744E7,1692.44,1692.44,7.848185E-4,1.0,0.7970436,1.09888E-4,0.07315089,2.041572E-4,2.677383E-8,2.460308E-5,1.777716E-7,0.005665689,4.555895E-6,0.1131003,1.537117E-8,4.077976E-10,3.679052E-10,1.891228E-5,1.249315E-6,2.156068E-8,9.233523E-4,3.512227E-4,1.625804E-4,1.562043E-6,1.288011E-11,2.891844E-13,4.126549E-8,1.311797E-8,6.119839E-9,2.312022E-5,9.165494E-8,3.496683E-4,0.003031706,0.00247568,2.240457E-5,5.774293E-4,7.643066E-15,1.038636E-16,2.31016E-11,1.995221E-9,1.132557E-14,1.752063E-18,1.552318E-13,3.376427E-5,5.432124E-6,3.630721E-4,2.323417E-4,2.27291E-4,0.001497589,-1.823424E-15,-5.06383E-78,-6.007412E-115,-2.234551E-303,-7.135992E-12,6.937205,4.995203E-5,393436.8,393436.8
0.0032,15.72488,4.154182E7,1693.702,1693.702,7.848185E-4,1.0,0.7976581,1.111612E-4,0.07293362,2.057459E-4,2.732212E-8,2.442675E-5,1.761718E-7,0.005582163,4.551677E-6,0.1127777,1.505102E-8,4.02729E-10,3.635005E-10,1.863075E-5,1.241936E-6,2.152257E-8,9.194901E-4,3.4988E-4,1.633384E-4,1.581824E-6,1.253725E-11,2.879198E-13,4.062324E-8,1.288808E-8,6.038947E-9,2.280626E-5,9.160045E-8,3.450227E-4,0.003015148,0.002453639,2.207409E-5,5.744589E-4,7.420169E-15,7.553415E-17,2.247551E-11,1.945548E-9,1.129231E-13,6.649457E-16,-3.718411E-13,3.31984E-5,5.383764E-6,3.597843E-4,2.300201E-4,2.260184E-4,0.001564902,-1.380993E-16,-5.063275E-78,-8.974032E-115,-2.234306E-303,-7.238519E-11,6.936445,4.990934E-5,393393.7,393393.7
0.003245176,15.73094,4.144617E7,1694.271,1694.271,7.848185E-4,1.0,0.7979354,1.117394E-4,0.07283464,2.064616E-4,2.757238E-8,2.434817E-5,1.754779E-7,0.005545679,4.549968E-6,0.1126321,1.491031E-8,4.004824E-10,3.615395E-10,1.850649E-5,1.238649E-6,2.150537E-8,9.177391E-4,3.492709E-4,1.636786E-4,1.590792E-6,1.237113E-11,2.714981E-13,4.033629E-8,1.278623E-8,6.003434E-9,2.266823E-5,9.158249E-8,3.429426E-4,0.00300759,0.002443561,2.19259E-5,5.73025E-4,7.147132E-15,1.158885E-16,2.215082E-11,1.928079E-9,8.471966E-15,-4.701304E-18,6.927257E-14,3.294412E-5,5.361714E-6,3.582846E-4,2.289402E-4,2.253896E-4,0.001595408,-2.114127E-20,-5.063024E-78,-2.133042E-118,-2.234195E-303,-6.365642E-15,6.936101,4.989011E-5,393374.1,393374.1
0.0033,15.73828,4.130786E7,1694.959,1694.959,7.848186E-4,1.0,0.7982719,1.124431E-4,0.07271385,2.073276E-4,2.7878E-8,2.425359E-5,1.746572E-7,0.005502345,4.548029E-6,0.1124555,1.474298E-8,3.978225E-10,3.592367E-10,1.835804E-5,1.234704E-6,2.148447E-8,9.156085E-4,3.485296E-4,1.640889E-4,1.601691E-6,1.21934E-11,2.679339E-13,3.999369E-8,1.26646E-8,5.961162E-9,2.250366E-5,9.156508E-8,3.404343E-4,0.002998365,0.002431233,2.174707E-5,5.712127E-4,7.006812E-15,1.176289E-16,2.182099E-11,1.903561E-9,1.050777E-14,2.83355E-19,7.155723E-14,3.263673E-5,5.334783E-6,3.564526E-4,2.276063E-4,2.245853E-4,0.001632497,-3.741946E-19,-5.062717E-78,-5.450568E-117,-2.23406E-303,-1.900851E-14,6.935681,4.986684E-5,393350.3,393350.3
0.0034,15.75164,4.099967E7,1696.209,1696.209,7.848186E-4,1.0,0.798885,1.137314E-4,0.07249171,2.08898E-4,2.844019E-8,2.408306E-5,1.732135E-7,0.005425719,4.544794E-6,0.1121341,1.444616E-8,3.930888E-10,3.551485E-10,1.809317E-5,1.227593E-6,2.144603E-8,9.117063E-4,3.471707E-4,1.648281E-4,1.621585E-6,1.187493E-11,2.611649E-13,3.937876E-8,1.24473E-8,5.886138E-9,2.221108E-5,9.154326E-8,3.359061E-4,0.002981416,0.00240848,2.142386E-5,5.677168E-4,6.748225E-15,1.161947E-16,2.123757E-11,1.859733E-9,1.011916E-14,6.367617E-20,7.039257E-14,3.207962E-5,5.285175E-6,3.530779E-4,2.251134E-4,2.230116E-4,0.001700301,-4.585503E-19,-5.062154E-78,-7.384844E-117,-2.233811E-303,-2.380256E-15,6.93491,4.982456E-5,393306.6,393306.6
0.0035,15.76493,4.06235E7,1697.449,1697.449,7.848186E-4,1.0,0.7994972,1.150239E-4,0.07226719,2.104527E-4,2.900739E-8,2.391488E-5,1.718343E-7,0.00535207,4.541898E-6,0.1118139,1.415992E-8,3.885005E-10,3.51197E-10,1.783572E-5,1.220582E-6,2.140704E-8,9.077817E-4,3.458021E-4,1.65553E-4,1.641447E-6,1.156991E-11,2.54781E-13,3.877685E-8,1.223579E-8,5.81366E-9,2.192778E-5,9.153172E-8,3.314437E-4,0.00296434,0.002385381,2.110485E-5,5.639791E-4,6.504339E-15,1.149024E-16,2.067914E-11,1.817288E-9,9.931117E-15,1.076652E-18,6.90036E-14,3.152761E-5,5.234955E-6,3.496591E-4,2.225476E-4,2.213061E-4,0.001768264,-1.190085E-18,-5.061585E-78,-1.733475E-118,-2.23356E-303,-8.512636E-14,6.934129,4.978256E-5,393262.3,393262.3
0.0036,15.77813,4.018682E7,1698.677,1698.677,7.848186E-4,1.0,0.8001083,1.163185E-4,0.07204032,2.119878E-4,2.957835E-8,2.374876E-5,1.705122E-7,0.005281145,4.539261E-6,0.1114952,1.38836E-8,3.840432E-10,3.473662E-10,1.75852E-5,1.213653E-6,2.136729E-8,9.038337E-4,3.444233E-4,1.662605E-4,1.661223E-6,1.127747E-11,2.488352E-13,3.818739E-8,1.202975E-8,5.743504E-9,2.165299E-5,9.1527E-8,3.270502E-4,0.002947176,0.002361946,2.079028E-5,5.600132E-4,6.274873E-15,1.129682E-16,2.014433E-11,1.776164E-9,1.02582E-14,5.479648E-18,6.657911E-14,3.098102E-5,5.184132E-6,3.461963E-4,2.199166E-4,2.194799E-4,0.00183633,-1.487443E-17,-5.061008E-78,-9.11154E-117,-2.233305E-303,-6.417262E-13,6.933339,4.974088E-5,393217.5,393217.5
0.0037,15.79125,3.969655E7,1699.892,1699.892,7.848186E-4,1.0,0.8007182,1.176131E-4,0.07181117,2.134995E-4,3.015186E-8,2.358445E-5,1.69241E-7,0.00521273,4.536813E-6,0.1111785,1.361667E-8,3.797051E-10,3.436431E-10,1.73412E-5,1.20679E-6,2.132661E-8,8.998619E-4,3.430336E-4,1.669481E-4,1.680861E-6,1.099684E-11,2.433636E-13,3.760992E-8,1.182892E-8,5.675481E-9,2.138602E-5,9.15261E-8,3.227285E-4,0.002929959,0.002338188,2.048034E-5,5.558323E-4,6.059439E-15,1.098019E-16,1.963189E-11,1.736306E-9,1.13795E-14,1.527306E-17,6.225735E-14,3.044017E-5,5.132717E-6,3.426903E-4,2.172276E-4,2.175438E-4,0.001904444,-4.751844E-17,-5.060422E-78,-7.03491E-116,-2.233047E-303,-1.973867E-12,6.932536,4.969957E-5,393172.0,393172.0
0.0038,15.80426,3.915874E7,1701.093,1701.093,7.848185E-4,1.0,0.8013266,1.189058E-4,0.0715798,2.149847E-4,3.072677E-8,2.342175E-5,1.680155E-7,0.005146646,4.534498E-6,0.1108639,1.335865E-8,3.754764E-10,3.400168E-10,1.710338E-5,1.199982E-6,2.128486E-8,8.958662E-4,3.416327E-4,1.676136E-4,1.700317E-6,1.072734E-11,2.383689E-13,3.704406E-8,1.163309E-8,5.60943E-9,2.112631E-5,9.152642E-8,3.18481E-4,0.002912722,0.002314122,2.017518E-5,5.51449E-4,5.857356E-15,1.0496E-16,1.914055E-11,1.697668E-9,1.350449E-14,3.206617E-17,5.504601E-14,2.990532E-5,5.080728E-6,3.391421E-4,2.144877E-4,2.155075E-4,0.001972553,-9.675331E-17,-5.059826E-78,-2.180786E-115,-2.232784E-303,-4.294075E-12,6.93172,4.965866E-5,393125.7,393125.7
0.0039,15.81715,3.857911E7,1702.277,1702.277,7.848185E-4,1.0,0.8019334,1.201951E-4,0.07134627,2.164403E-4,3.130195E-8,2.326049E-5,1.668312E-7,0.005082734,4.532269E-6,0.1105518,1.310911E-8,3.713485E-10,3.364779E-10,1.687144E-5,1.193218E-6,2.124193E-8,8.918465E-4,3.402205E-4,1.682548E-4,1.719544E-6,1.046835E-11,2.338355E-13,3.648947E-8,1.144206E-8,5.54521E-9,2.087334E-5,9.152562E-8,3.143098E-4,0.002895493,0.002289764,1.987492E-5,5.468757E-4,5.667838E-15,9.833482E-17,1.866911E-11,1.66021E-9,1.680476E-14,5.722497E-17,4.408106E-14,2.93767E-5,5.028186E-6,3.355531E-4,2.117032E-4,2.133805E-4,0.002040606,-1.539946E-16,-5.059221E-78,-4.83631E-115,-2.232517E-303,-7.708292E-12,6.930891,4.961818E-5,393078.7,393078.7
0.004,15.82992,3.796239E7,1703.443,1703.443,7.848185E-4,1.0,0.8025383,1.214791E-4,0.07111065,2.178637E-4,3.187634E-8,2.310054E-5,1.656846E-7,0.005020873,4.530088E-6,0.1102423,1.286769E-8,3.673153E-10,3.330196E-10,1.664515E-5,1.18649E-6,2.119774E-8,8.878035E-4,3.387969E-4,1.6887E-4,1.738503E-6,1.02193E-11,2.297327E-13,3.59459E-8,1.125566E-8,5.482703E-9,2.06267E-5,9.152178E-8,3.102162E-4,0.002878297,0.002265131,1.957961E-5,5.421242E-4,5.49E-15,8.993605E-17,1.821646E-11,1.623896E-9,2.131187E-14,9.121459E-17,2.894641E-14,2.88545E-5,4.975114E-6,3.319253E-4,2.088802E-4,2.111712E-4,0.002108553,-2.114268E-16,-5.058604E-78,-8.950802E-115,-2.232245E-303,-1.222155E-11,6.930047,4.957817E-5,393030.8,393030.8
0.0041,15.84255,3.731301E7,1704.591,1704.591,7.848185E-4,1.0,0.8031411,1.227565E-4,0.070873,2.192523E-4,3.244889E-8,2.294179E-5,1.645726E-7,0.004960954,4.527926E-6,0.1099358,1.263406E-8,3.633712E-10,3.296359E-10,1.64243E-5,1.179795E-6,2.115222E-8,8.837377E-4,3.37362E-4,1.694577E-4,1.757158E-6,9.979687E-12,2.26001E-13,3.541312E-8,1.107374E-8,5.421804E-9,2.038601E-5,9.151319E-8,3.062017E-4,0.002861158,0.002240245,1.92893E-5,5.372059E-4,5.322732E-15,7.987666E-17,1.778156E-11,1.5887E-9,2.67969E-14,1.326515E-16,1.014631E-14,2.833889E-5,4.92154E-6,3.282606E-4,2.060243E-4,2.088876E-4,0.002176348,-2.663128E-16,-5.057977E-78,-1.474371E-114,-2.231968E-303,-1.766096E-11,6.929187,4.953864E-5,392982.1,392982.1
0.0042,15.85504,3.663496E7,1705.719,1705.719,7.848185E-4,1.0,0.8037416,1.240259E-4,0.07063342,2.206041E-4,3.30186E-8,2.278415E-5,1.634927E-7,0.004902887,4.52576E-6,0.1096323,1.240793E-8,3.59512E-10,3.263222E-10,1.620873E-5,1.173128E-6,2.110534E-8,8.7965E-4,3.35916E-4,1.700165E-4,1.775474E-6,9.748912E-12,2.224212E-13,3.489092E-8,1.089619E-8,5.362422E-9,2.015094E-5,9.149836E-8,3.022668E-4,0.002844095,0.002215125,1.900402E-5,5.321321E-4,5.163389E-15,6.844128E-17,1.73635E-11,1.55461E-9,3.267308E-14,1.775019E-16,-1.511762E-14,2.783002E-5,4.867494E-6,3.245615E-4,2.031409E-4,2.06537E-4,0.002243945,-3.277076E-16,-5.057339E-78,-2.234211E-114,-2.231687E-303,-2.361393E-11,6.928313,4.949962E-5,392932.5,392932.5
0.004243348,15.8604,3.633343E7,1706.202,1706.202,7.848185E-4,1.0,0.8040012,1.245733E-4,0.07052898,2.211782E-4,3.326444E-8,2.271615E-5,1.63034E-7,0.004878271,4.524815E-6,0.1095018,1.231292E-8,3.579467E-10,3.250159E-10,1.611696E-5,1.170254E-6,2.10846E-8,8.778714E-4,3.352858E-4,1.702494E-4,1.783299E-6,9.736819E-12,2.250594E-13,3.467443E-8,1.082112E-8,5.337099E-9,2.005071E-5,9.148964E-8,3.005861E-4,0.002836727,0.002204169,1.888191E-5,5.298873E-4,5.657295E-15,-1.661663E-14,1.568184E-11,1.53838E-9,7.229112E-14,-1.13291E-17,3.19056E-13,2.761157E-5,4.843928E-6,3.22948E-4,2.018838E-4,2.054992E-4,0.002273174,-2.39286E-15,-5.057059E-78,-8.520203E-114,-2.231563E-303,-1.030278E-10,6.927929,4.948287E-5,392910.7,392910.7
0.004270745,15.86378,3.613996E7,1706.505,1706.505,7.848185E-4,1.0,0.8041649,1.249182E-4,0.07046279,2.215369E-4,3.341937E-8,2.267327E-5,1.62747E-7,0.004862886,4.524214E-6,0.1094196,1.225235E-8,3.568308E-10,3.240172E-10,1.605935E-5,1.168426E-6,2.107133E-8,8.767453E-4,3.348864E-4,1.703936E-4,1.788206E-6,9.587567E-12,2.163486E-13,3.452765E-8,1.077314E-8,5.32128E-9,1.998787E-5,9.148335E-8,2.995319E-4,0.00283208,0.002197224,1.880523E-5,5.284545E-4,5.01851E-15,1.652749E-16,1.707422E-11,1.532864E-9,1.569635E-15,-4.416015E-17,1.43931E-13,2.747418E-5,4.828992E-6,3.219251E-4,2.010873E-4,2.048376E-4,0.002291621,-8.906185E-16,-5.056881E-78,-9.553848E-115,-2.231484E-303,-1.715026E-11,6.927685,4.947234E-5,392896.9,392896.9
0.0043,15.86737,3.593176E7,1706.827,1706.827,7.848186E-4,1.0,0.8043396,1.252856E-4,0.07039196,2.219166E-4,3.35844E-8,2.262757E-5,1.624431E-7,0.004846608,4.523572E-6,0.1093322,1.218908E-8,3.557378E-10,3.230798E-10,1.599833E-5,1.166487E-6,2.105706E-8,8.755411E-4,3.34459E-4,1.705449E-4,1.793413E-6,9.52471E-12,2.168219E-13,3.437916E-8,1.072289E-8,5.304485E-9,1.992123E-5,9.147601E-8,2.984131E-4,0.002827128,0.002189791,1.872378E-5,5.269128E-4,4.990803E-15,2.733772E-16,1.695874E-11,1.524323E-9,7.539998E-15,3.00781E-19,1.915616E-13,2.732807E-5,4.81301E-6,3.208303E-4,2.002351E-4,2.041263E-4,0.002311296,-4.858538E-22,-5.05669E-78,-2.42052E-114,-2.2314E-303,-1.478782E-16,6.927423,4.946115E-5,392882.0,392882.0
0.0044,15.87955,3.520689E7,1707.913,1707.913,7.848186E-4,1.0,0.8049349,1.265345E-4,0.07014872,2.231882E-4,3.414539E-8,2.247198E-5,1.614218E-7,0.004792042,4.521346E-6,0.1090355,1.197721E-8,3.520383E-10,3.198946E-10,1.579292E-5,1.159869E-6,2.100735E-8,8.714126E-4,3.329916E-4,1.710421E-4,1.810947E-6,9.31015E-12,2.125137E-13,3.387767E-8,1.055375E-8,5.247912E-9,1.969658E-5,9.144483E-8,2.946401E-4,0.002810271,0.002164269,1.844853E-5,5.215597E-4,4.837E-15,2.712775E-16,1.656923E-11,1.492663E-9,7.387747E-15,3.547077E-19,1.88897E-13,2.683309E-5,4.758118E-6,3.170701E-4,1.973115E-4,2.016624E-4,0.002378361,-1.023981E-22,-5.056029E-78,-3.336071E-114,-2.231108E-303,-7.669255E-18,6.926518,4.942322E-5,392830.7,392830.7
0.0045,15.89156,3.446378E7,1708.978,1708.978,7.848186E-4,1.0,0.8055273,1.277718E-4,0.06990382,2.244182E-4,3.470095E-8,2.231733E-5,1.604267E-7,0.004739103,4.519069E-6,0.1087423,1.177202E-8,3.484134E-10,3.167689E-10,1.559233E-5,1.153273E-6,2.095624E-8,8.67266E-4,3.315143E-4,1.715079E-4,1.828061E-6,9.102922E-12,2.083671E-13,3.33862E-8,1.03886E-8,5.192629E-9,1.947672E-5,9.140411E-8,2.90947E-4,0.002793538,0.002138587,1.817821E-5,5.160856E-4,4.690184E-15,2.691796E-16,1.619419E-11,1.462014E-9,7.171891E-15,3.512874E-19,1.862136E-13,2.634513E-5,4.702861E-6,3.132846E-4,1.943754E-4,1.991523E-4,0.002445103,-7.24028E-22,-5.055357E-78,-4.379716E-115,-2.230812E-303,-3.676856E-17,6.925597,4.938587E-5,392778.5,392778.5
0.0046,15.9034,3.370479E7,1710.021,1710.021,7.848186E-4,1.0,0.8061167,1.289963E-4,0.06965733,2.256045E-4,3.525007E-8,2.216361E-5,1.59457E-7,0.004687765,4.516738E-6,0.1084528,1.157338E-8,3.448627E-10,3.13702E-10,1.539651E-5,1.146699E-6,2.090373E-8,8.631024E-4,3.300274E-4,1.719411E-4,1.844723E-6,8.903186E-12,2.043822E-13,3.290472E-8,1.022739E-8,5.13859E-9,1.92615E-5,9.135299E-8,2.873348E-4,0.002776941,0.002112764,1.791282E-5,5.104987E-4,4.55029E-15,2.671194E-16,1.583313E-11,1.432369E-9,6.965234E-15,3.479992E-19,1.836083E-13,2.586435E-5,4.647281E-6,3.094764E-4,1.914307E-4,1.966011E-4,0.002511483,-1.51581E-21,-5.054674E-78,-4.571748E-114,-2.230511E-303,-7.553351E-17,6.924662,4.934909E-5,392725.4,392725.4
